$
!
1483.540155	403.74
1483.566467	338.825
1483.592780	333.284
1483.619093	381.574
1483.645406	425.907
1483.671720	427.49
1483.698034	439.365
1483.724348	440.948
1483.750662	437.781
1483.776977	486.072
1483.803291	530.404
1483.829606	567.612
1483.855922	560.487
1483.882237	562.07
1483.908553	550.196
1483.934869	604.82
1483.961185	557.321
1483.987501	492.405
1484.013818	449.656
1484.040134	459.948
1484.066452	512.988
1484.092769	531.196
1484.119086	562.07
1484.145404	536.738
1484.171722	459.947
1484.198040	466.281
1484.224359	510.613
1484.250678	436.198
1484.276996	368.116
1484.303316	415.615
1484.329635	391.866
1484.355955	417.198
1484.382275	418.782
1484.408595	391.866
1484.434915	405.324
1484.461236	353.866
1484.487556	365.741
1484.513877	394.24
1484.540199	406.115
1484.566520	384.741
1484.592842	377.616
1484.619164	399.782
1484.645486	429.073
1484.671808	439.365
1484.698131	418.782
1484.724454	429.073
1484.750777	420.365
1484.777100	427.49
1484.803424	487.655
1484.829748	569.195
1484.856072	594.528
1484.882396	553.362
1484.908721	573.945
1484.935046	635.694
1484.961371	558.904
1484.987696	517.738
1485.014021	433.031
1485.040347	387.907
1485.066673	360.991
1485.092999	473.405
1485.119325	458.364
1485.145652	422.74
1485.171979	371.283
1485.198306	424.323
1485.224633	439.364
1485.250961	429.073
1485.277289	357.825
1485.303617	343.575
1485.329945	398.199
1485.356274	404.532
1485.382602	304.784
1485.408931	291.326
1485.435260	313.492
1485.461590	465.489
1485.487920	548.612
1485.514249	688.734
1485.540580	603.236
1485.566910	463.114
1485.593241	376.033
1485.619571	387.907
1485.645902	372.866
1485.672234	384.741
1485.698565	485.28
1485.724897	541.487
1485.751229	529.613
1485.777561	505.863
1485.803894	589.778
1485.830226	681.609
1485.856559	645.985
1485.882893	603.236
1485.909226	517.738
1485.935560	535.154
1485.961893	528.029
1485.988228	453.614
1486.014562	424.323
1486.040896	478.947
1486.067231	511.405
1486.093566	499.53
1486.119902	514.571
1486.146237	531.988
1486.172573	467.072
1486.198909	415.615
1486.225245	338.825
1486.251581	319.825
1486.277918	278.66
1486.304255	343.575
1486.330592	380.782
1486.356930	423.532
1486.383267	444.114
1486.409605	403.74
1486.435943	387.907
1486.462281	372.866
1486.488620	384.741
1486.514959	401.365
1486.541298	459.156
1486.567637	484.489
1486.593976	389.491
1486.620316	369.699
1486.646656	379.199
1486.672996	391.074
1486.699337	371.283
1486.725677	391.866
1486.752018	467.072
1486.778359	476.572
1486.804700	448.073
1486.831042	448.073
1486.857384	453.614
1486.883726	456.781
1486.910068	500.322
1486.936411	550.196
1486.962753	499.53
1486.989096	421.948
1487.015440	463.114
1487.041783	452.823
1487.068127	374.449
1487.094471	421.948
1487.120815	420.365
1487.147159	449.656
1487.173504	439.365
1487.199848	395.032
1487.226194	369.699
1487.252539	349.116
1487.278884	387.907
1487.305230	467.864
1487.331576	434.615
1487.357922	412.448
1487.384269	356.241
1487.410616	368.116
1487.436962	374.449
1487.463310	391.866
1487.489657	384.741
1487.516005	364.158
1487.542353	343.575
1487.568701	368.116
1487.595049	440.948
1487.621398	482.114
1487.647746	400.574
1487.674095	400.574
1487.700445	573.945
1487.726794	657.068
1487.753144	642.819
1487.779494	548.612
1487.805844	523.279
1487.832195	541.487
1487.858545	647.569
1487.884896	693.484
1487.911247	635.694
1487.937599	572.362
1487.963950	528.029
1487.990302	508.238
1488.016654	507.446
1488.043006	483.697
1488.069359	420.365
1488.095712	406.907
1488.122065	350.7
1488.148418	325.367
1488.174771	362.574
1488.201125	449.656
1488.227479	448.073
1488.253833	482.114
1488.280188	459.947
1488.306542	456.781
1488.332897	376.033
1488.359252	307.951
1488.385608	345.95
1488.411963	390.282
1488.438319	390.282
1488.464675	424.323
1488.491031	471.822
1488.517388	459.947
1488.543745	485.28
1488.570101	504.28
1488.596459	467.072
1488.622816	442.531
1488.649174	463.114
1488.675532	442.531
1488.701890	433.031
1488.728248	509.821
1488.754607	470.239
1488.780966	471.822
1488.807325	588.195
1488.833684	632.527
1488.860044	583.445
1488.886403	517.738
1488.912763	456.781
1488.939124	430.656
1488.965484	464.697
1488.991845	543.071
1489.018206	509.821
1489.044567	433.031
1489.070928	398.199
1489.097290	408.49
1489.123652	463.114
1489.150014	472.614
1489.176376	405.324
1489.202739	408.49
1489.229102	445.698
1489.255465	455.989
1489.281828	430.656
1489.308191	430.656
1489.334555	452.823
1489.360919	463.114
1489.387283	434.615
1489.413648	434.615
1489.440012	374.449
1489.466377	386.324
1489.492742	461.531
1489.519108	433.031
1489.545473	456.781
1489.571839	489.238
1489.598205	429.073
1489.624572	435.406
1489.650938	438.573
1489.677305	478.155
1489.703672	501.905
1489.730039	544.654
1489.756407	509.03
1489.782774	566.82
1489.809142	600.861
1489.835510	619.861
1489.861879	505.863
1489.888247	467.072
1489.914616	465.489
1489.940985	458.364
1489.967355	439.364
1489.993724	476.572
1490.020094	468.656
1490.046464	504.28
1490.072834	486.863
1490.099205	434.615
1490.125576	420.365
1490.151947	455.989
1490.178318	467.864
1490.204689	455.198
1490.231061	449.656
1490.257433	499.53
1490.283805	562.07
1490.310177	473.405
1490.336550	458.364
1490.362923	437.781
1490.389296	408.49
1490.415669	398.99
1490.442043	379.991
1490.468417	436.198
1490.494791	421.157
1490.521165	415.615
1490.547539	345.95
1490.573914	359.408
1490.600289	459.947
1490.626664	521.696
1490.653040	520.904
1490.679415	541.487
1490.705791	497.947
1490.732167	521.696
1490.758543	524.863
1490.784920	558.904
1490.811297	581.07
1490.837674	582.653
1490.864051	566.029
1490.890429	572.362
1490.916806	584.236
1490.943184	607.986
1490.969563	473.405
1490.995941	412.448
1491.022320	395.032
1491.048699	415.615
1491.075078	468.656
1491.101457	507.446
1491.127837	459.947
1491.154217	402.157
1491.180597	337.242
1491.206977	387.907
1491.233357	396.615
1491.259738	420.365
1491.286119	396.615
1491.312500	446.489
1491.338882	468.656
1491.365264	405.324
1491.391646	406.907
1491.418028	451.239
1491.444410	522.488
1491.470793	521.696
1491.497176	473.406
1491.523559	519.321
1491.549942	493.988
1491.576326	495.572
1491.602710	480.53
1491.629094	486.072
1491.655478	564.445
1491.681862	675.276
1491.708247	733.067
1491.734632	753.65
1491.761017	722.775
1491.787403	731.484
1491.813788	707.734
1491.840174	736.233
1491.866560	737.817
1491.892947	688.734
1491.919333	608.778
1491.945720	536.738
1491.972107	574.737
1491.998495	573.945
1492.024882	512.988
1492.051270	437.781
1492.077658	410.865
1492.104046	471.822
1492.130435	470.239
1492.156823	461.531
1492.183212	408.49
1492.209601	448.073
1492.235991	459.948
1492.262381	473.406
1492.288770	452.823
1492.315160	430.656
1492.341551	400.574
1492.367941	365.741
1492.394332	439.365
1492.420723	486.072
1492.447115	523.28
1492.473506	459.948
1492.499898	461.531
1492.526290	536.738
1492.552682	567.612
1492.579074	533.571
1492.605467	615.111
1492.631860	678.443
1492.658253	717.234
1492.684646	649.944
1492.711040	695.859
1492.737434	763.941
1492.763828	759.983
1492.790222	726.734
1492.816617	794.815
1492.843012	772.649
1492.869407	668.151
1492.895802	691.901
1492.922197	715.651
1492.948593	680.026
1492.974989	638.86
1493.001385	647.569
1493.027782	574.737
1493.054178	572.362
1493.080575	562.862
1493.106972	456.781
1493.133370	421.157
1493.159767	492.405
1493.186165	420.365
1493.212563	390.282
1493.238961	443.323
1493.265360	432.24
1493.291758	384.741
1493.318157	471.822
1493.344557	502.697
1493.370956	512.988
1493.397356	442.531
1493.423756	456.781
1493.450156	436.198
1493.476556	464.697
1493.502957	441.74
1493.529358	408.49
1493.555759	393.449
1493.582160	475.78
1493.608562	509.03
1493.634963	615.111
1493.661365	739.4
1493.687768	1055.27
1493.714170	1574.59
1493.740573	2066.21
1493.766976	2207.91
1493.793379	2147.75
1493.819782	2017.91
1493.846186	2032.96
1493.872590	2032.96
1493.898994	1902.33
1493.925398	1633.96
1493.951803	1383.01
1493.978208	1231.01
1494.004613	1159.77
1494.031018	1131.27
1494.057424	966.603
1494.083829	777.399
1494.110235	629.36
1494.136641	594.528
1494.163048	655.485
1494.189455	649.152
1494.215861	634.11
1494.242269	548.612
1494.268676	528.029
1494.295084	566.028
1494.321491	604.819
1494.347900	547.029
1494.374308	511.404
1494.400716	473.405
1494.427125	504.28
1494.453534	569.195
1494.479943	596.903
1494.506353	579.486
1494.532763	553.362
1494.559173	520.113
1494.585583	497.946
1494.611993	511.404
1494.638404	601.653
1494.664815	721.192
1494.691226	997.478
1494.717637	1316.51
1494.744049	1705.21
1494.770460	1899.96
1494.796872	2007.62
1494.823285	1886.5
1494.849697	1630.8
1494.876110	1419.43
1494.902523	1409.14
1494.928936	1388.55
1494.955350	1325.22
1494.981763	1192.22
1495.008177	1065.56
1495.034591	930.979
1495.061006	818.565
1495.087420	752.066
1495.113835	724.358
1495.140250	613.527
1495.166666	574.737
1495.193081	574.737
1495.219497	656.277
1495.245913	632.527
1495.272329	610.361
1495.298746	592.945
1495.325162	475.78
1495.351579	384.741
1495.377996	463.114
1495.404414	551.779
1495.430832	599.278
1495.457249	579.486
1495.483668	596.903
1495.510086	575.528
1495.536504	564.445
1495.562923	545.445
1495.589342	567.612
1495.615762	600.069
1495.642181	600.069
1495.668601	675.276
1495.695021	835.189
1495.721441	975.312
1495.747861	1108.31
1495.774282	1108.31
1495.800703	1121.77
1495.827124	1103.56
1495.853546	1120.18
1495.879967	1075.85
1495.906389	1084.56
1495.932811	1033.1
1495.959233	885.063
1495.985656	750.483
1496.012079	731.483
1496.038502	690.317
1496.064925	600.069
1496.091348	562.07
1496.117772	613.527
1496.144196	620.652
1496.170620	606.402
1496.197045	539.904
1496.223469	475.78
1496.249894	405.323
1496.276319	371.282
1496.302745	417.198
1496.329170	433.823
1496.355596	387.115
1496.382022	403.74
1496.408448	439.364
1496.434875	495.572
1496.461302	470.239
1496.487729	415.615
1496.514156	406.907
1496.540583	489.238
1496.567011	505.863
1496.593439	516.154
1496.619867	494.78
1496.646295	478.947
1496.672724	540.696
1496.699153	688.734
1496.725582	774.232
1496.752011	835.189
1496.778441	879.522
1496.804871	898.521
1496.831301	842.314
1496.857731	832.023
1496.884161	827.273
1496.910592	843.898
1496.937023	837.564
1496.963454	936.521
1496.989886	862.897
1497.016317	733.066
1497.042749	600.069
1497.069181	529.612
1497.095614	461.531
1497.122046	507.446
1497.148479	461.531
1497.174912	458.364
1497.201345	452.822
1497.227779	474.989
1497.254212	486.863
1497.280646	483.697
1497.307081	511.404
1497.333515	490.822
1497.359950	448.072
1497.386385	442.531
1497.412820	452.822
1497.439255	482.113
1497.465691	470.239
1497.492127	451.239
1497.518563	440.948
1497.544999	427.49
1497.571436	429.073
1497.597872	442.531
1497.624309	488.447
1497.650747	510.613
1497.677184	594.528
1497.703622	959.478
1497.730060	1687
1497.756498	3054.18
1497.782936	4975.52
1497.809375	6821.65
1497.835814	8093.04
1497.862253	8599.69
1497.888692	8256.12
1497.915132	7327.51
1497.941572	6274.62
1497.968012	5567.67
1497.994452	5131.47
1498.020893	4662.03
1498.047333	4127.66
1498.073774	3473.76
1498.100216	2819.06
1498.126657	2392.36
1498.153099	2124
1498.179541	1881.75
1498.205983	1588.05
1498.232425	1239.72
1498.258868	1059.23
1498.285311	973.728
1498.311754	968.978
1498.338197	934.146
1498.364641	802.732
1498.391084	780.565
1498.417528	811.44
1498.443973	872.397
1498.470417	942.062
1498.496862	952.353
1498.523307	712.483
1498.549752	632.527
1498.576197	681.609
1498.602643	695.067
1498.629089	564.445
1498.655535	478.947
1498.681981	616.694
1498.708428	984.019
1498.734875	1622.09
1498.761322	2735.15
1498.787769	4362.78
1498.814217	6146.37
1498.840664	7242.01
1498.867112	7235.68
1498.893560	6728.23
1498.920009	6125.79
1498.946458	5631.01
1498.972906	5322.26
1498.999356	4895.56
1499.025805	4301.83
1499.052255	3560.84
1499.078704	2956.81
1499.105155	2590.28
1499.131605	2185.74
1499.158055	1647.42
1499.184506	1212.81
1499.210957	1111.48
1499.237408	1082.98
1499.263860	1041.81
1499.290312	949.979
1499.316764	804.315
1499.343216	774.232
1499.369668	784.524
1499.396121	840.731
1499.422574	832.023
1499.449027	784.524
1499.475480	721.192
1499.501934	792.44
1499.528388	774.232
1499.554842	693.484
1499.581296	579.486
1499.607750	478.947
1499.634205	526.446
1499.660660	493.988
1499.687115	548.612
1499.713571	688.734
1499.740027	1033.1
1499.766482	1594.38
1499.792939	2198.41
1499.819395	2758.11
1499.845852	3375.59
1499.872308	3694.63
1499.898765	3466.63
1499.925223	3011.44
1499.951680	2808.77
1499.978138	2748.61
1500.004596	2521.4
1500.031054	2124
1500.057513	1714.71
1500.083972	1514.43
1500.110431	1297.51
1500.136890	1232.6
1500.163349	1149.47
1500.189809	1035.48
1500.216269	833.606
1500.242729	707.734
1500.269189	608.777
1500.295650	637.277
1500.322111	650.735
1500.348572	691.901
1500.375033	638.86
1500.401494	640.443
1500.427956	671.318
1500.454418	663.401
1500.480880	606.403
1500.507343	570.778
1500.533805	600.069
1500.560268	642.818
1500.586732	572.362
1500.613195	451.239
1500.639659	391.865
1500.666122	459.947
1500.692586	535.154
1500.719051	545.445
1500.745515	637.277
1500.771980	947.604
1500.798445	1315.72
1500.824910	1486.72
1500.851376	1539.76
1500.877842	1734.5
1500.904308	1746.38
1500.930774	1543.72
1500.957240	1311.76
1500.983707	1124.14
1501.010174	1105.14
1501.036641	954.729
1501.063108	883.48
1501.089576	881.105
1501.116043	874.772
1501.142512	836.773
1501.168980	654.693
1501.195448	539.904
1501.221917	575.528
1501.248386	609.569
1501.274855	547.029
1501.301325	504.28
1501.327794	520.113
1501.354264	536.737
1501.380734	539.904
1501.407205	544.654
1501.433675	512.988
1501.460146	538.321
1501.486617	490.822
1501.513089	459.947
1501.539560	439.364
1501.566032	446.489
1501.592504	475.78
1501.618976	499.53
1501.645449	542.279
1501.671922	547.029
1501.698394	611.944
1501.724868	680.026
1501.751341	668.151
1501.777815	678.443
1501.804289	691.901
1501.830763	719.608
1501.857237	666.568
1501.883712	616.694
1501.910186	724.358
1501.936662	879.522
1501.963137	838.356
1501.989612	699.026
1502.016088	641.235
1502.042564	586.611
1502.069040	526.446
1502.095517	526.446
1502.121993	516.154
1502.148470	630.152
1502.174947	643.61
1502.201425	529.612
1502.227902	424.323
1502.254380	487.655
1502.280858	548.612
1502.307337	629.36
1502.333815	616.694
1502.360294	550.195
1502.386773	495.572
1502.413252	467.072
1502.439732	405.323
1502.466212	393.449
1502.492691	372.866
1502.519172	459.947
1502.545652	498.738
1502.572133	487.655
1502.598614	518.529
1502.625095	564.445
1502.651576	586.611
1502.678058	535.154
1502.704540	490.822
1502.731022	516.154
1502.757504	623.819
1502.783986	690.317
1502.810469	676.859
1502.836952	603.236
1502.863435	630.944
1502.889919	680.026
1502.916402	712.484
1502.942886	659.443
1502.969371	581.07
1502.995855	536.737
1503.022340	429.073
1503.048824	399.782
1503.075309	461.531
1503.101795	519.321
1503.128280	522.488
1503.154766	478.947
1503.181252	482.114
1503.207738	512.988
1503.234225	543.071
1503.260712	483.697
1503.287199	444.906
1503.313686	406.907
1503.340173	405.323
1503.366661	406.907
1503.393149	415.615
1503.419637	446.489
1503.446125	445.698
1503.472614	454.406
1503.499103	417.198
1503.525592	403.74
1503.552081	468.655
1503.578570	597.694
1503.605060	572.362
1503.631550	543.862
1503.658040	455.197
1503.684531	456.781
1503.711021	533.571
1503.737512	607.194
1503.764004	619.069
1503.790495	569.195
1503.816987	566.028
1503.843478	550.195
1503.869971	566.82
1503.896463	638.86
1503.922955	616.694
1503.949448	476.572
1503.975941	306.367
1504.002434	324.575
1504.028928	473.405
1504.055422	573.945
1504.081916	548.612
1504.108410	504.28
1504.134904	458.364
1504.161399	398.199
1504.187894	406.907
1504.214389	483.697
1504.240884	471.822
1504.267380	440.948
1504.293876	451.239
1504.320372	537.529
1504.346868	536.737
1504.373364	505.863
1504.399861	406.907
1504.426358	347.533
1504.452855	400.574
1504.479353	555.737
1504.505851	545.446
1504.532348	475.78
1504.558847	423.531
1504.585345	448.073
1504.611844	475.78
1504.638342	536.737
1504.664842	548.612
1504.691341	620.652
1504.717840	715.65
1504.744340	780.566
1504.770840	738.608
1504.797341	632.527
1504.823841	569.195
1504.850342	567.612
1504.876843	541.487
1504.903344	546.237
1504.929845	536.737
1504.956347	557.32
1504.982849	620.652
1505.009351	635.694
1505.035853	574.737
1505.062356	560.487
1505.088859	471.822
1505.115362	418.782
1505.141865	360.991
1505.168369	471.822
1505.194872	611.153
1505.221376	533.571
1505.247881	369.699
1505.274385	391.865
1505.300890	400.574
1505.327395	437.781
1505.353900	467.072
1505.380405	502.696
1505.406911	490.822
1505.433417	422.74
1505.459923	449.656
1505.486429	458.364
1505.512936	418.782
1505.539442	391.865
1505.565949	395.032
1505.592457	418.782
1505.618964	480.53
1505.645472	550.195
1505.671980	530.404
1505.698488	567.612
1505.724996	594.528
1505.751505	640.444
1505.778014	718.817
1505.804523	757.608
1505.831032	737.816
1505.857542	664.985
1505.884052	579.486
1505.910562	512.988
1505.937072	480.53
1505.963583	480.53
1505.990093	497.155
1506.016604	519.321
1506.043116	528.029
1506.069627	480.53
1506.096139	471.822
1506.122651	449.656
1506.149163	502.696
1506.175675	461.531
1506.202188	368.116
1506.228701	376.032
1506.255214	421.948
1506.281727	450.448
1506.308241	455.989
1506.334754	403.74
1506.361268	379.991
1506.387783	422.74
